"datasets/hot_00695_1.jpg", 38.1
"datasets/hot_00696_1.jpg", 38.5
"datasets/hot_00697_1.jpg", 38.3
"datasets/hot_00698_1.jpg", 38.2
"datasets/hot_00699_1.jpg", 38.5
"datasets/hot_00700_1.jpg", 38.4
"datasets/hot_00701_1.jpg", 38.2
"datasets/hot_00702_1.jpg", 37.9
"datasets/hot_0070_2.jpg", 38.0
"datasets/hot_00703_1.jpg", 38.5
"datasets/hot_00704_1.jpg", 38.5
"datasets/hot_00705_1.jpg", 37.7
"datasets/hot_00706_1.jpg", 37.9
"datasets/hot_00707_1.jpg", 38.0
"datasets/hot_00708_1.jpg", 38.2
"datasets/hot_00709_1.jpg", 37.8
"datasets/hot_00710_1.jpg", 38.5
"datasets/hot_00711_1.jpg", 37.7
"datasets/hot_00712_1.jpg", 38.1
"datasets/hot_0071_2.jpg", 37.9
"datasets/hot_00713_1.jpg", 37.9
"datasets/hot_00714_1.jpg", 38.4
"datasets/hot_00715_1.jpg", 37.8
"datasets/hot_00716_1.jpg", 37.9
"datasets/hot_00717_1.jpg", 38.5
"datasets/hot_00718_1.jpg", 38.3
"datasets/hot_00719_1.jpg", 38.0
"datasets/hot_00720_1.jpg", 38.1
"datasets/hot_00721_1.jpg", 38.3
"datasets/hot_00722_1.jpg", 38.4
"datasets/hot_0072_2.jpg", 38.3
"datasets/hot_00723_1.jpg", 38.4
"datasets/hot_00724_1.jpg", 38.2
"datasets/hot_00725_1.jpg", 38.5
"datasets/hot_00726_1.jpg", 38.0
"datasets/hot_00727_1.jpg", 37.7
"datasets/hot_00728_1.jpg", 38.0
"datasets/hot_00729_1.jpg", 37.8
"datasets/hot_00730_1.jpg", 37.8
"datasets/hot_00731_1.jpg", 37.7
"datasets/hot_00732_1.jpg", 38.0
"datasets/hot_0073_2.jpg", 37.9
"datasets/hot_00733_1.jpg", 38.0
"datasets/hot_00734_1.jpg", 38.0
"datasets/hot_00735_1.jpg", 38.1
"datasets/hot_00736_1.jpg", 38.5
"datasets/hot_00737_1.jpg", 37.8
"datasets/hot_00738_1.jpg", 38.5
"datasets/hot_00739_1.jpg", 38.4
"datasets/hot_00740_1.jpg", 38.5
"datasets/hot_00741_1.jpg", 38.4
"datasets/hot_00742_1.jpg", 38.0
"datasets/hot_0074_2.jpg", 38.4
"datasets/hot_00743_1.jpg", 38.4
"datasets/hot_00744_1.jpg", 38.2
"datasets/hot_00745_1.jpg", 37.7
"datasets/hot_00746_1.jpg", 38.1
"datasets/hot_00747_1.jpg", 37.8
"datasets/hot_00748_1.jpg", 38.5
"datasets/hot_00749_1.jpg", 37.7
"datasets/hot_00750_1.jpg", 38.0
"datasets/hot_00751_1.jpg", 38.4
"datasets/hot_00752_1.jpg", 38.0
"datasets/hot_0075_2.jpg", 38.4
"datasets/hot_00753_1.jpg", 38.4
"datasets/hot_00754_1.jpg", 38.1
"datasets/hot_00755_1.jpg", 38.4
"datasets/hot_00756_1.jpg", 38.1
"datasets/hot_00757_1.jpg", 37.9
"datasets/hot_00758_1.jpg", 38.0
"datasets/hot_00759_1.jpg", 38.1
"datasets/hot_00760_1.jpg", 38.3
"datasets/hot_00761_1.jpg", 38.0
"datasets/hot_00762_1.jpg", 38.4
"datasets/hot_0076_2.jpg", 38.3
"datasets/hot_00763_1.jpg", 38.3
"datasets/hot_00764_1.jpg", 38.0
"datasets/hot_00765_1.jpg", 37.9
"datasets/hot_00766_1.jpg", 38.1
"datasets/hot_00767_1.jpg", 38.5
"datasets/hot_00768_1.jpg", 38.3
"datasets/hot_00769_1.jpg", 37.8
"datasets/hot_00770_1.jpg", 38.0
"datasets/hot_00771_1.jpg", 37.7
"datasets/hot_00772_1.jpg", 37.8
"datasets/hot_0077_2.jpg", 37.9
"datasets/hot_00773_1.jpg", 38.1
"datasets/hot_00774_1.jpg", 37.7
"datasets/hot_00775_1.jpg", 38.2
"datasets/hot_00776_1.jpg", 38.2
"datasets/hot_00777_1.jpg", 38.5
"datasets/hot_00778_1.jpg", 38.3
"datasets/hot_00779_1.jpg", 38.0
"datasets/hot_00780_1.jpg", 37.8
"datasets/hot_00781_1.jpg", 38.5
"datasets/hot_00782_1.jpg", 37.7
"datasets/hot_0078_2.jpg", 38.4
"datasets/hot_00783_1.jpg", 38.3
"datasets/hot_00784_1.jpg", 37.8
"datasets/hot_00785_1.jpg", 38.5
"datasets/hot_00786_1.jpg", 38.4
"datasets/hot_00787_1.jpg", 38.0
"datasets/hot_00788_1.jpg", 38.2
"datasets/hot_00789_1.jpg", 38.5
"datasets/hot_00790_1.jpg", 38.5
"datasets/hot_00791_1.jpg", 38.3
"datasets/hot_00792_1.jpg", 37.8
"datasets/hot_0079_2.jpg", 38.2
"datasets/hot_00793_1.jpg", 38.1
"datasets/hot_00794_1.jpg", 38.1
"datasets/hot_00795_1.jpg", 38.1
"datasets/hot_00796_1.jpg", 38.3
"datasets/hot_00797_1.jpg", 38.5
"datasets/hot_00798_1.jpg", 38.3
"datasets/hot_00799_1.jpg", 38.4
"datasets/hot_00800_1.jpg", 37.8
"datasets/hot_00801_1.jpg", 37.8
"datasets/hot_00802_1.jpg", 38.2
"datasets/hot_0080_2.jpg", 38.5
"datasets/hot_00803_1.jpg", 37.8
"datasets/hot_00804_1.jpg", 38.5
"datasets/hot_00805_1.jpg", 37.9
"datasets/hot_00806_1.jpg", 37.9
"datasets/hot_00807_1.jpg", 37.7
"datasets/hot_00808_1.jpg", 37.9
"datasets/hot_00809_1.jpg", 38.5
"datasets/hot_00810_1.jpg", 38.4
"datasets/hot_00811_1.jpg", 38.3
"datasets/hot_00812_1.jpg", 38.5
"datasets/hot_0081_2.jpg", 37.7
"datasets/hot_00813_1.jpg", 38.2
"datasets/hot_00814_1.jpg", 38.4
"datasets/hot_00815_1.jpg", 38.3
"datasets/hot_00816_1.jpg", 38.3
"datasets/hot_00817_1.jpg", 38.0
"datasets/hot_00818_1.jpg", 38.0
"datasets/hot_00819_1.jpg", 37.7
"datasets/hot_00820_1.jpg", 38.5
"datasets/hot_00821_1.jpg", 38.5
"datasets/hot_00822_1.jpg", 38.0
"datasets/hot_0082_2.jpg", 38.5
"datasets/hot_00823_1.jpg", 38.5
"datasets/hot_00824_1.jpg", 38.3
"datasets/hot_00825_1.jpg", 38.5
"datasets/hot_00826_1.jpg", 38.1
"datasets/hot_00827_1.jpg", 38.0
"datasets/hot_00828_1.jpg", 38.2
"datasets/hot_00829_1.jpg", 37.9
"datasets/hot_00830_1.jpg", 38.2
"datasets/hot_00831_1.jpg", 38.2
"datasets/hot_00832_1.jpg", 38.5
"datasets/hot_0083_2.jpg", 38.1
"datasets/hot_00833_1.jpg", 38.1
"datasets/hot_00834_1.jpg", 38.3
"datasets/hot_00835_1.jpg", 37.7
"datasets/hot_00836_1.jpg", 37.8
"datasets/hot_00837_1.jpg", 38.1
"datasets/hot_00838_1.jpg", 38.2
"datasets/hot_00839_1.jpg", 37.7
"datasets/hot_00840_1.jpg", 38.5
"datasets/hot_00841_1.jpg", 38.4
"datasets/hot_00842_1.jpg", 38.2
"datasets/hot_0084_2.jpg", 37.7
"datasets/hot_00843_1.jpg", 38.2
"datasets/hot_00844_1.jpg", 38.4
"datasets/hot_00845_1.jpg", 37.8
"datasets/hot_00846_1.jpg", 38.3
"datasets/hot_00847_1.jpg", 38.5
"datasets/hot_00848_1.jpg", 38.3
"datasets/hot_00849_1.jpg", 38.5
"datasets/hot_00850_1.jpg", 38.3
"datasets/hot_00851_1.jpg", 38.5
"datasets/hot_00852_1.jpg", 38.4
"datasets/hot_0085_2.jpg", 37.7
"datasets/hot_00853_1.jpg", 37.8
"datasets/hot_00854_1.jpg", 38.2
"datasets/hot_00855_1.jpg", 38.0
"datasets/hot_00856_1.jpg", 38.5
"datasets/hot_00857_1.jpg", 38.4
"datasets/hot_00858_1.jpg", 38.2
"datasets/hot_00859_1.jpg", 37.9
"datasets/hot_00860_1.jpg", 38.3
"datasets/hot_00861_1.jpg", 38.3
"datasets/hot_00862_1.jpg", 37.9
"datasets/hot_0086_2.jpg", 37.7
"datasets/hot_00863_1.jpg", 38.0
"datasets/hot_00864_1.jpg", 38.3
"datasets/hot_00865_1.jpg", 38.0
"datasets/hot_00866_1.jpg", 38.2
"datasets/hot_00867_1.jpg", 37.9
"datasets/hot_00868_1.jpg", 37.7
"datasets/hot_00869_1.jpg", 37.9
"datasets/hot_00870_1.jpg", 37.9
"datasets/hot_00871_1.jpg", 37.7
"datasets/hot_00872_1.jpg", 38.2
"datasets/hot_0087_2.jpg", 37.8
"datasets/hot_00873_1.jpg", 38.5
"datasets/hot_00874_1.jpg", 38.0
"datasets/hot_00875_1.jpg", 38.2
"datasets/hot_00876_1.jpg", 37.9
"datasets/hot_00877_1.jpg", 38.0
"datasets/hot_00878_1.jpg", 37.9
"datasets/hot_00879_1.jpg", 38.2
"datasets/hot_00880_1.jpg", 38.1
"datasets/hot_00881_1.jpg", 37.8
"datasets/hot_00882_1.jpg", 38.5
"datasets/hot_0088_2.jpg", 37.7
"datasets/hot_00883_1.jpg", 38.5
"datasets/hot_00884_1.jpg", 38.1
"datasets/hot_00885_1.jpg", 37.8
"datasets/hot_00886_1.jpg", 37.7
"datasets/hot_00887_1.jpg", 37.8
"datasets/hot_00888_1.jpg", 38.0
"datasets/hot_00889_1.jpg", 38.3
"datasets/hot_00890_1.jpg", 38.4
"datasets/hot_00891_1.jpg", 38.1
"datasets/hot_00892_1.jpg", 38.3
"datasets/hot_0089_2.jpg", 38.4
"datasets/hot_00893_1.jpg", 37.9
"datasets/hot_00894_1.jpg", 38.1
"datasets/hot_00895_1.jpg", 37.7
"datasets/hot_00896_1.jpg", 38.3
"datasets/hot_00897_1.jpg", 38.2
"datasets/hot_00898_1.jpg", 38.5
"datasets/hot_00899_1.jpg", 37.7
"datasets/hot_00900_1.jpg", 37.9
"datasets/hot_00901_1.jpg", 38.5
"datasets/hot_00902_1.jpg", 37.8
"datasets/hot_0090_2.jpg", 38.0
"datasets/hot_00903_1.jpg", 38.5
"datasets/hot_00904_1.jpg", 37.9
"datasets/hot_00905_1.jpg", 37.7
"datasets/hot_00906_1.jpg", 37.9
"datasets/hot_00907_1.jpg", 38.3
"datasets/hot_00908_1.jpg", 38.3
"datasets/hot_00909_1.jpg", 37.8
"datasets/hot_00910_1.jpg", 37.9
"datasets/hot_00911_1.jpg", 37.8
"datasets/hot_00912_1.jpg", 37.8
"datasets/hot_0091_2.jpg", 37.7
"datasets/hot_00913_1.jpg", 38.5
"datasets/hot_00914_1.jpg", 38.3
"datasets/hot_00915_1.jpg", 38.0
"datasets/hot_00916_1.jpg", 38.5
"datasets/hot_00917_1.jpg", 38.3
"datasets/hot_00918_1.jpg", 37.9
"datasets/hot_00919_1.jpg", 37.7
"datasets/hot_00920_1.jpg", 38.0
"datasets/hot_00921_1.jpg", 38.4
"datasets/hot_00922_1.jpg", 38.1
"datasets/hot_0092_2.jpg", 38.5
"datasets/hot_00923_1.jpg", 37.9
"datasets/hot_00924_1.jpg", 38.2
"datasets/hot_00925_1.jpg", 38.2
"datasets/hot_00926_1.jpg", 37.9
"datasets/hot_00927_1.jpg", 37.9
"datasets/hot_00928_1.jpg", 37.7
"datasets/hot_00929_1.jpg", 38.4
"datasets/hot_00930_1.jpg", 37.7
"datasets/hot_00931_1.jpg", 37.9
"datasets/hot_00932_1.jpg", 38.3
"datasets/hot_0093_2.jpg", 38.2
"datasets/hot_00933_1.jpg", 38.3
"datasets/hot_00934_1.jpg", 38.0
"datasets/hot_00935_1.jpg", 37.9
"datasets/hot_00936_1.jpg", 38.1
"datasets/hot_00937_1.jpg", 38.5
"datasets/hot_00938_1.jpg", 37.8
"datasets/hot_00939_1.jpg", 38.1
"datasets/hot_00940_1.jpg", 38.4
"datasets/hot_00941_1.jpg", 37.8
"datasets/hot_00942_1.jpg", 37.7
"datasets/hot_0094_2.jpg", 38.3
"datasets/hot_00943_1.jpg", 37.8
"datasets/hot_00944_1.jpg", 38.4
"datasets/hot_00945_1.jpg", 38.0
"datasets/hot_00946_1.jpg", 38.2
"datasets/hot_00947_1.jpg", 38.2
"datasets/hot_00948_1.jpg", 38.1
"datasets/hot_00949_1.jpg", 37.7
"datasets/hot_00950_1.jpg", 37.9
"datasets/hot_00951_1.jpg", 38.2
"datasets/hot_00952_1.jpg", 38.2
"datasets/hot_0095_2.jpg", 37.7
"datasets/hot_00953_1.jpg", 38.0
"datasets/hot_00954_1.jpg", 38.3
"datasets/hot_00955_1.jpg", 38.3
"datasets/hot_00956_1.jpg", 38.3
"datasets/hot_00957_1.jpg", 38.4
"datasets/hot_00958_1.jpg", 38.0
"datasets/hot_00959_1.jpg", 37.8
"datasets/hot_00960_1.jpg", 37.7
"datasets/hot_00961_1.jpg", 37.7
"datasets/hot_00962_1.jpg", 38.4
"datasets/hot_0096_2.jpg", 38.0
"datasets/hot_00963_1.jpg", 37.9
"datasets/hot_00964_1.jpg", 37.9
"datasets/hot_00965_1.jpg", 38.4
"datasets/hot_00966_1.jpg", 38.0
"datasets/hot_00967_1.jpg", 38.2
"datasets/hot_00968_1.jpg", 38.0
"datasets/hot_00969_1.jpg", 38.4
"datasets/hot_00970_1.jpg", 37.9
"datasets/hot_00971_1.jpg", 38.3
"datasets/hot_00972_1.jpg", 37.7
"datasets/hot_0097_2.jpg", 38.5
"datasets/hot_00973_1.jpg", 37.8
"datasets/hot_00974_1.jpg", 37.7
"datasets/hot_00975_1.jpg", 37.7
"datasets/hot_00976_1.jpg", 38.3
"datasets/hot_00977_1.jpg", 38.3
"datasets/hot_00978_1.jpg", 37.7
"datasets/hot_00979_1.jpg", 38.0
"datasets/hot_00980_1.jpg", 37.8
"datasets/hot_00981_1.jpg", 37.9
"datasets/hot_00982_1.jpg", 38.4
"datasets/hot_0098_2.jpg", 38.4
"datasets/hot_00983_1.jpg", 38.3
"datasets/hot_00984_1.jpg", 38.3
"datasets/hot_00985_1.jpg", 37.8
"datasets/hot_00986_1.jpg", 38.5
"datasets/hot_00987_1.jpg", 38.0
"datasets/hot_00988_1.jpg", 38.3
"datasets/hot_00989_1.jpg", 37.9
"datasets/hot_00990_1.jpg", 38.4
"datasets/hot_00991_1.jpg", 38.0
"datasets/hot_00992_1.jpg", 38.5
"datasets/hot_0099_2.jpg", 37.8
"datasets/hot_00993_1.jpg", 38.5
"datasets/hot_00994_1.jpg", 38.1
"datasets/hot_00995_1.jpg", 38.2
"datasets/hot_00996_1.jpg", 38.2
"datasets/hot_00997_1.jpg", 37.7
"datasets/hot_00998_1.jpg", 37.9
"datasets/hot_00999_1.jpg", 38.4
"datasets/hot_01000_1.jpg", 38.5
"datasets/hot_01001_1.jpg", 38.0
"datasets/hot_01002_1.jpg", 38.1
"datasets/hot_0100_2.jpg", 38.5
"datasets/hot_01003_1.jpg", 38.4
"datasets/hot_01004_1.jpg", 38.5
"datasets/hot_01005_1.jpg", 37.8
"datasets/hot_01006_1.jpg", 37.7
"datasets/hot_01007_1.jpg", 38.0
"datasets/hot_01008_1.jpg", 38.5
"datasets/hot_01009_1.jpg", 38.2
"datasets/hot_01010_1.jpg", 38.1
"datasets/hot_01011_1.jpg", 38.3
"datasets/hot_01012_1.jpg", 38.4
"datasets/hot_0101_2.jpg", 37.9
"datasets/hot_01013_1.jpg", 37.8
"datasets/hot_01014_1.jpg", 38.0
"datasets/hot_01015_1.jpg", 37.7
"datasets/hot_01016_1.jpg", 38.5
"datasets/hot_01017_1.jpg", 38.1
"datasets/hot_01018_1.jpg", 38.5
"datasets/hot_01019_1.jpg", 38.0
"datasets/hot_01020_1.jpg", 38.4
"datasets/hot_01021_1.jpg", 38.2
"datasets/hot_01022_1.jpg", 37.8
"datasets/hot_0102_2.jpg", 38.2
"datasets/hot_01023_1.jpg", 38.0
"datasets/hot_01024_1.jpg", 38.3
"datasets/hot_01025_1.jpg", 38.5
"datasets/hot_01026_1.jpg", 37.7
"datasets/hot_01027_1.jpg", 37.9
"datasets/hot_01028_1.jpg", 37.9
"datasets/hot_01029_1.jpg", 38.3
"datasets/hot_01030_1.jpg", 38.4
"datasets/hot_01031_1.jpg", 37.8
"datasets/hot_01032_1.jpg", 38.3
"datasets/hot_0103_2.jpg", 38.0
"datasets/hot_01033_1.jpg", 38.1
"datasets/hot_01034_1.jpg", 37.7
"datasets/hot_01035_1.jpg", 38.3
"datasets/hot_01036_1.jpg", 37.9
"datasets/hot_01037_1.jpg", 37.7
"datasets/hot_01038_1.jpg", 38.5
"datasets/hot_01039_1.jpg", 38.2
"datasets/hot_01040_1.jpg", 37.8
"datasets/hot_01041_1.jpg", 38.2
"datasets/hot_01042_1.jpg", 37.9
"datasets/hot_0104_2.jpg", 38.4
"datasets/hot_01043_1.jpg", 38.1
"datasets/hot_01044_1.jpg", 38.2
"datasets/hot_01045_1.jpg", 37.7
"datasets/hot_01046_1.jpg", 38.1
"datasets/hot_01047_1.jpg", 38.5
"datasets/hot_01048_1.jpg", 38.2
"datasets/hot_01049_1.jpg", 38.3
"datasets/hot_01050_1.jpg", 37.7
"datasets/hot_01051_1.jpg", 38.1
"datasets/hot_01052_1.jpg", 37.7
"datasets/hot_0105_2.jpg", 38.0
"datasets/hot_01053_1.jpg", 37.8
"datasets/hot_01054_1.jpg", 38.5
"datasets/hot_01055_1.jpg", 38.4
"datasets/hot_01056_1.jpg", 37.8
"datasets/hot_01057_1.jpg", 37.9
"datasets/hot_01058_1.jpg", 38.1
"datasets/hot_01059_1.jpg", 38.4
"datasets/hot_01060_1.jpg", 38.2
"datasets/hot_01061_1.jpg", 38.1
"datasets/hot_01062_1.jpg", 37.7
"datasets/hot_0106_2.jpg", 37.9
"datasets/hot_01063_1.jpg", 38.4
"datasets/hot_01064_1.jpg", 38.4
"datasets/hot_01065_1.jpg", 38.5
"datasets/hot_01066_1.jpg", 38.4
"datasets/hot_01067_1.jpg", 37.7
"datasets/hot_01068_1.jpg", 38.0
"datasets/hot_01069_1.jpg", 37.8
"datasets/hot_01070_1.jpg", 38.5
"datasets/hot_01071_1.jpg", 38.4
"datasets/hot_01072_1.jpg", 37.9
"datasets/hot_0107_2.jpg", 37.7
"datasets/hot_01073_1.jpg", 38.3
"datasets/hot_01074_1.jpg", 38.3
"datasets/hot_01075_1.jpg", 38.5
"datasets/hot_01076_1.jpg", 38.3
"datasets/hot_01077_1.jpg", 37.8
"datasets/hot_01078_1.jpg", 38.0
"datasets/hot_01079_1.jpg", 38.0
"datasets/hot_01080_1.jpg", 38.4
"datasets/hot_01081_1.jpg", 38.1
"datasets/hot_01082_1.jpg", 37.7
"datasets/hot_0108_2.jpg", 38.1
"datasets/hot_01083_1.jpg", 37.7
"datasets/hot_01084_1.jpg", 38.0
"datasets/hot_01085_1.jpg", 38.3
"datasets/hot_01086_1.jpg", 38.2
"datasets/hot_01087_1.jpg", 38.5
"datasets/hot_01088_1.jpg", 38.2
"datasets/hot_01089_1.jpg", 38.3
"datasets/hot_01090_1.jpg", 38.4
"datasets/hot_01091_1.jpg", 37.7
"datasets/hot_01092_1.jpg", 38.2
"datasets/hot_0109_2.jpg", 38.1
"datasets/hot_01093_1.jpg", 37.7
"datasets/hot_01094_1.jpg", 37.9
"datasets/hot_01095_1.jpg", 37.9
"datasets/hot_01096_1.jpg", 38.3
"datasets/hot_01097_1.jpg", 38.1
"datasets/hot_01098_1.jpg", 38.1
"datasets/hot_01099_1.jpg", 38.5
"datasets/hot_01100_1.jpg", 38.5
"datasets/hot_01101_1.jpg", 38.4
"datasets/hot_01102_1.jpg", 38.0
"datasets/hot_0110_2.jpg", 38.1
"datasets/hot_01103_1.jpg", 38.4
"datasets/hot_01104_1.jpg", 37.9
"datasets/hot_01105_1.jpg", 38.2
"datasets/hot_01106_1.jpg", 37.9
"datasets/hot_01107_1.jpg", 38.1
"datasets/hot_01108_1.jpg", 38.3
"datasets/hot_01109_1.jpg", 37.8
"datasets/hot_01110_1.jpg", 38.3
"datasets/hot_01111_1.jpg", 38.3
"datasets/hot_01112_1.jpg", 38.3
"datasets/hot_0111_2.jpg", 38.3
"datasets/hot_01113_1.jpg", 37.8
"datasets/hot_01114_1.jpg", 38.2
"datasets/hot_01115_1.jpg", 37.9
"datasets/hot_01116_1.jpg", 38.4
"datasets/hot_01117_1.jpg", 37.8
"datasets/hot_01118_1.jpg", 37.9
"datasets/hot_01119_1.jpg", 38.3
"datasets/hot_01120_1.jpg", 37.8
"datasets/hot_01121_1.jpg", 38.3
"datasets/hot_01122_1.jpg", 37.7
"datasets/hot_0112_2.jpg", 38.5
"datasets/hot_01123_1.jpg", 38.2
"datasets/hot_01124_1.jpg", 37.9
"datasets/hot_01125_1.jpg", 38.4
"datasets/hot_0113_2.jpg", 38.0
"datasets/hot_0114_2.jpg", 38.0
"datasets/hot_0115_2.jpg", 38.5
"datasets/hot_0116_2.jpg", 37.9
"datasets/hot_0117_2.jpg", 38.3
"datasets/hot_0118_2.jpg", 37.9
"datasets/hot_0119_2.jpg", 38.1
"datasets/hot_0120_2.jpg", 38.5
"datasets/hot_0121_2.jpg", 37.7
"datasets/hot_0122_2.jpg", 37.9
"datasets/hot_0123_2.jpg", 37.9
"datasets/hot_0124_2.jpg", 38.4
"datasets/hot_0125_2.jpg", 38.1
"datasets/hot_0126_2.jpg", 38.1
"datasets/hot_0127_2.jpg", 37.8
"datasets/hot_0128_2.jpg", 38.1
"datasets/hot_0129_2.jpg", 38.4
"datasets/hot_0130_2.jpg", 38.0
"datasets/hot_0131_2.jpg", 38.3
"datasets/hot_0132_2.jpg", 37.8
"datasets/hot_0133_2.jpg", 37.8
"datasets/hot_0134_2.jpg", 37.9
"datasets/hot_0135_2.jpg", 38.4
"datasets/hot_0136_2.jpg", 38.0
"datasets/hot_0137_2.jpg", 37.9
"datasets/hot_0138_2.jpg", 38.0
"datasets/hot_0139_2.jpg", 38.4
"datasets/hot_0140_2.jpg", 38.0
"datasets/hot_0141_2.jpg", 38.4
"datasets/hot_0142_2.jpg", 37.8
"datasets/hot_0143_2.jpg", 38.1
"datasets/hot_0144_2.jpg", 38.3
"datasets/hot_0145_2.jpg", 38.5
"datasets/hot_0146_2.jpg", 38.2
"datasets/hot_0147_2.jpg", 37.8
"datasets/hot_0148_2.jpg", 38.3
"datasets/hot_0149_2.jpg", 37.8
"datasets/hot_0150_2.jpg", 38.1
"datasets/hot_0151_2.jpg", 37.7
"datasets/hot_0152_2.jpg", 37.8
"datasets/hot_0153_2.jpg", 38.4
"datasets/hot_0154_2.jpg", 38.4
"datasets/hot_0155_2.jpg", 37.9
"datasets/hot_0156_2.jpg", 38.3
"datasets/hot_0157_2.jpg", 37.9
"datasets/hot_0158_2.jpg", 37.8
"datasets/hot_0159_2.jpg", 38.3
"datasets/hot_0160_2.jpg", 38.4
"datasets/hot_0161_2.jpg", 37.8
"datasets/hot_0162_2.jpg", 37.8
"datasets/hot_0163_2.jpg", 38.0
"datasets/hot_0164_2.jpg", 37.9
"datasets/hot_0165_2.jpg", 38.4
"datasets/hot_0166_2.jpg", 38.3
"datasets/hot_0167_2.jpg", 38.2
"datasets/hot_0168_2.jpg", 38.2
"datasets/hot_0169_2.jpg", 38.1
"datasets/hot_0170_2.jpg", 38.5
"datasets/hot_0171_2.jpg", 38.0
"datasets/hot_0172_2.jpg", 38.5
"datasets/hot_0173_2.jpg", 38.3
"datasets/hot_0174_2.jpg", 38.5
"datasets/hot_0175_2.jpg", 38.4
"datasets/hot_0176_2.jpg", 37.8
"datasets/hot_0177_2.jpg", 38.4
"datasets/hot_0178_2.jpg", 38.5
"datasets/hot_0179_2.jpg", 38.1
"datasets/hot_0180_2.jpg", 38.4
"datasets/hot_0181_2.jpg", 37.9
"datasets/hot_0182_2.jpg", 37.8
"datasets/hot_0183_2.jpg", 37.8
"datasets/hot_0184_2.jpg", 37.8
"datasets/hot_0185_2.jpg", 38.4
"datasets/hot_0186_2.jpg", 38.0
"datasets/hot_0187_2.jpg", 38.4
"datasets/hot_0188_2.jpg", 38.3
"datasets/hot_0189_2.jpg", 38.2
"datasets/hot_0190_2.jpg", 38.2
"datasets/hot_0191_2.jpg", 37.9
"datasets/hot_0192_2.jpg", 37.9
"datasets/hot_0193_2.jpg", 38.5
"datasets/hot_0194_2.jpg", 38.0
"datasets/hot_0195_2.jpg", 38.5
"datasets/hot_0196_2.jpg", 38.4
"datasets/hot_0197_2.jpg", 38.0
"datasets/hot_0198_2.jpg", 38.0
"datasets/hot_0199_2.jpg", 38.3
"datasets/hot_0200_2.jpg", 38.4
"datasets/hot_0201_2.jpg", 38.0
"datasets/hot_0202_2.jpg", 38.5
"datasets/hot_0203_2.jpg", 38.0
"datasets/hot_0204_2.jpg", 37.7
"datasets/hot_0205_2.jpg", 38.3
"datasets/hot_0206_2.jpg", 37.8
"datasets/hot_0207_2.jpg", 38.1
"datasets/hot_0208_2.jpg", 37.8
"datasets/hot_0209_2.jpg", 37.8
"datasets/hot_0210_2.jpg", 38.1
"datasets/hot_0211_2.jpg", 38.5
"datasets/hot_0212_2.jpg", 38.5
"datasets/hot_0213_2.jpg", 38.4
"datasets/hot_0214_2.jpg", 38.1
"datasets/hot_0215_2.jpg", 37.9
"datasets/hot_0216_2.jpg", 38.0
"datasets/hot_0217_2.jpg", 37.9
"datasets/hot_0218_2.jpg", 38.2
"datasets/hot_0219_2.jpg", 37.8
"datasets/hot_0220_2.jpg", 38.1
"datasets/hot_0221_2.jpg", 37.7
"datasets/hot_0222_2.jpg", 38.1
"datasets/hot_0223_2.jpg", 37.8
"datasets/hot_0224_2.jpg", 38.3
"datasets/hot_0225_2.jpg", 37.9
"datasets/hot_0226_2.jpg", 38.5
"datasets/hot_0227_2.jpg", 38.3
"datasets/hot_0228_2.jpg", 38.4
"datasets/hot_0229_2.jpg", 38.2
"datasets/hot_0230_2.jpg", 38.3
"datasets/hot_0231_2.jpg", 38.4
"datasets/hot_0232_2.jpg", 38.5
"datasets/hot_0233_2.jpg", 37.8
"datasets/hot_0234_2.jpg", 37.7
"datasets/hot_0235_2.jpg", 38.1
"datasets/hot_0236_2.jpg", 38.5
"datasets/hot_0237_2.jpg", 38.2
"datasets/hot_0238_2.jpg", 38.1
"datasets/hot_0239_2.jpg", 38.5
"datasets/hot_0240_2.jpg", 38.1
"datasets/hot_0241_2.jpg", 37.8
"datasets/hot_0242_2.jpg", 37.7
"datasets/hot_0243_2.jpg", 38.0
"datasets/hot_0244_2.jpg", 37.9
"datasets/hot_0245_2.jpg", 38.3
"datasets/hot_0246_2.jpg", 37.9
"datasets/hot_0247_2.jpg", 38.0
"datasets/hot_0248_2.jpg", 38.0
"datasets/hot_0249_2.jpg", 38.0
"datasets/hot_0250_2.jpg", 38.4
"datasets/hot_0251_2.jpg", 37.7
"datasets/hot_0252_2.jpg", 37.7
"datasets/hot_0253_2.jpg", 38.0
"datasets/hot_0254_2.jpg", 37.8
"datasets/hot_0255_2.jpg", 38.1
"datasets/hot_0256_2.jpg", 38.2
"datasets/hot_0257_2.jpg", 38.4
"datasets/hot_0258_2.jpg", 38.2
"datasets/hot_0259_2.jpg", 38.4
"datasets/hot_0260_2.jpg", 38.3
"datasets/hot_0261_2.jpg", 38.4
"datasets/hot_0262_2.jpg", 37.8
"datasets/hot_0263_2.jpg", 38.2
"datasets/hot_0264_2.jpg", 38.3
"datasets/hot_0265_2.jpg", 37.7
"datasets/hot_0266_2.jpg", 38.3
"datasets/hot_0267_2.jpg", 38.2
"datasets/hot_0268_2.jpg", 38.5
"datasets/hot_0269_2.jpg", 37.7
"datasets/hot_0270_2.jpg", 38.1
"datasets/hot_0271_2.jpg", 38.5
"datasets/hot_0272_2.jpg", 38.1
"datasets/hot_0273_2.jpg", 38.0
"datasets/hot_0274_2.jpg", 38.5
